-4.84,9.38,0.98,0.37,-0.72,-0.02,0.72,-0.09,-0.34,
-4.84,9.38,0.98,0.38,-0.75,-0.00,0.72,-0.09,-0.34,
-4.84,9.38,0.98,0.37,-0.76,0.01,0.72,-0.09,-0.34,
-5.11,9.95,0.98,0.37,-0.76,0.01,0.72,-0.09,-0.34,
-5.11,9.95,0.98,0.39,-0.78,0.03,0.72,-0.09,-0.34,
-5.26,10.26,0.91,0.39,-0.78,0.03,0.72,-0.09,-0.34,
-5.26,10.26,0.91,0.40,-0.80,0.06,0.72,-0.09,-0.34,
-5.26,10.26,0.91,0.40,-0.81,0.09,0.72,-0.09,-0.34,
-5.26,10.26,0.91,0.42,-0.81,0.10,0.72,-0.09,-0.34,
-5.11,9.19,0.52,0.42,-0.81,0.10,0.72,-0.09,-0.34,
-5.11,9.19,0.52,0.42,-0.82,0.11,0.72,-0.09,-0.34,
-5.11,9.19,0.52,0.42,-0.82,0.11,0.71,-0.17,-0.41,
-5.11,9.19,0.52,0.41,-0.85,0.12,0.71,-0.17,-0.41,
-5.11,9.19,0.52,0.41,-0.85,0.12,0.71,-0.18,-0.41,
-4.91,7.58,0.79,0.41,-0.85,0.12,0.71,-0.18,-0.41,
-4.91,7.58,0.79,0.46,-0.86,0.11,0.71,-0.18,-0.41,
-4.91,7.58,0.79,0.44,-0.88,0.11,0.71,-0.18,-0.41,
-4.91,7.62,0.68,0.44,-0.88,0.11,0.71,-0.18,-0.41,
-4.91,7.62,0.68,0.46,-0.89,0.11,0.71,-0.18,-0.41,
-5.03,7.77,0.45,0.46,-0.89,0.11,0.71,-0.18,-0.41,
-5.03,7.77,0.45,0.46,-0.90,0.10,0.71,-0.18,-0.41,
-5.03,7.77,0.45,0.44,-0.91,0.09,0.71,-0.18,-0.41,
-5.03,7.77,0.45,0.45,-0.91,0.10,0.71,-0.18,-0.41,
-5.11,7.70,-0.74,0.45,-0.91,0.10,0.71,-0.18,-0.41,
-5.11,7.70,-0.74,0.54,-0.91,0.10,0.71,-0.18,-0.41,
-5.11,7.70,-0.74,0.56,-0.90,0.11,0.71,-0.18,-0.41,
-5.11,7.70,-0.74,0.52,-0.89,0.09,0.71,-0.18,-0.41,
-5.11,7.70,-0.74,0.44,-0.89,0.09,0.71,-0.18,-0.41,
-4.91,7.73,-0.97,0.44,-0.89,0.09,0.71,-0.18,-0.41,
-4.91,7.73,-0.97,0.40,-0.90,0.08,0.71,-0.18,-0.41,
-4.91,7.73,-0.97,0.42,-0.90,0.08,0.71,-0.18,-0.41,
-5.11,8.23,-1.32,0.42,-0.90,0.08,0.71,-0.18,-0.41,
-5.11,8.23,-1.32,0.46,-0.88,0.09,0.71,-0.18,-0.41,
-5.11,8.19,-0.74,0.46,-0.88,0.09,0.71,-0.18,-0.41,
-5.11,8.19,-0.74,0.41,-0.89,0.07,0.71,-0.18,-0.41,
-5.22,8.27,-0.66,0.41,-0.89,0.07,0.71,-0.18,-0.41,
-5.22,8.27,-0.66,0.44,-0.89,0.07,0.71,-0.18,-0.41,
-4.72,8.30,-1.43,0.44,-0.89,0.07,0.71,-0.18,-0.41,
-4.49,8.34,-1.59,0.44,-0.89,0.07,0.71,-0.18,-0.41,
-4.49,8.34,-1.59,0.44,-0.89,0.07,0.66,-0.31,-0.50,
-4.49,8.34,-1.59,0.37,-0.88,0.08,0.66,-0.31,-0.50,
-4.95,8.23,-0.51,0.37,-0.88,0.08,0.66,-0.31,-0.50,
-4.95,8.23,-0.51,0.37,-0.89,0.08,0.66,-0.31,-0.50,
-4.57,8.19,-0.47,0.37,-0.89,0.08,0.66,-0.31,-0.50,
-4.57,8.19,-0.47,0.39,-0.89,0.08,0.66,-0.31,-0.50,
-4.57,8.19,-0.47,0.40,-0.90,0.09,0.66,-0.31,-0.50,
-4.88,8.23,-0.59,0.40,-0.90,0.09,0.66,-0.31,-0.50,
-4.88,8.23,-0.59,0.36,-0.90,0.08,0.66,-0.31,-0.50,
-5.30,8.50,-0.13,0.36,-0.90,0.08,0.66,-0.31,-0.50,
-5.41,8.54,0.18,0.36,-0.90,0.08,0.66,-0.31,-0.50,
-5.41,8.54,0.18,0.43,-0.92,0.08,0.66,-0.31,-0.50,
-5.41,8.54,0.18,0.47,-0.93,0.09,0.66,-0.31,-0.50,
-5.41,8.54,0.18,0.45,-0.94,0.09,0.66,-0.31,-0.50,
-5.41,8.54,0.18,0.51,-0.94,0.09,0.66,-0.31,-0.50,
-5.41,8.54,0.18,0.52,-0.94,0.10,0.66,-0.31,-0.50,
-5.64,8.57,-1.05,0.52,-0.94,0.10,0.66,-0.31,-0.50,
-5.64,8.57,-1.05,0.58,-0.93,0.11,0.66,-0.31,-0.50,
-4.99,8.57,-1.20,0.58,-0.93,0.11,0.66,-0.31,-0.50,
-4.99,8.57,-1.20,0.46,-0.95,0.11,0.66,-0.31,-0.50,
-4.99,8.57,-1.20,0.45,-0.95,0.12,0.66,-0.31,-0.50,
-4.72,8.46,-2.39,0.45,-0.95,0.12,0.66,-0.31,-0.50,
-4.72,8.46,-2.39,0.57,-0.93,0.14,0.66,-0.31,-0.50,
-4.15,9.49,-3.62,0.57,-0.93,0.14,0.66,-0.31,-0.50,
-4.15,9.49,-3.62,0.40,-0.90,0.15,0.66,-0.31,-0.50,
-4.15,9.49,-3.62,0.38,-0.89,0.16,0.66,-0.31,-0.50,
-5.38,9.27,-4.57,0.38,-0.89,0.16,0.66,-0.31,-0.50,
-5.38,9.27,-4.57,0.33,-0.85,0.17,0.66,-0.31,-0.50,
-5.38,9.27,-4.57,0.38,-0.82,0.17,0.66,-0.31,-0.50,
-5.38,9.27,-4.57,0.37,-0.80,0.18,0.66,-0.31,-0.50,
-4.23,10.38,-4.73,0.37,-0.80,0.18,0.66,-0.31,-0.50,
-4.23,10.38,-4.73,0.34,-0.76,0.21,0.66,-0.31,-0.50,
-4.23,10.38,-4.73,0.34,-0.76,0.21,0.57,-0.46,-0.58,
-3.92,9.76,-5.76,0.34,-0.76,0.21,0.57,-0.46,-0.58,
-3.92,9.76,-5.76,0.29,-0.67,0.23,0.57,-0.46,-0.58,
-4.00,9.46,-6.18,0.29,-0.67,0.23,0.57,-0.46,-0.58,
-4.00,9.46,-6.18,0.32,-0.60,0.25,0.57,-0.46,-0.58,
-3.57,9.46,-7.45,0.32,-0.60,0.25,0.57,-0.46,-0.58,
-3.57,9.46,-7.45,0.19,-0.52,0.26,0.57,-0.46,-0.58,
-3.19,8.54,-6.95,0.19,-0.52,0.26,0.57,-0.46,-0.58,
-3.15,7.50,-6.14,0.19,-0.52,0.26,0.57,-0.46,-0.58,
-3.15,7.50,-6.14,0.19,-0.52,0.26,0.55,-0.49,-0.59,
-3.15,7.50,-6.14,0.14,-0.39,0.19,0.55,-0.49,-0.59,
-1.58,6.32,-9.09,0.14,-0.39,0.19,0.55,-0.49,-0.59,
-1.58,6.32,-9.09,-0.04,-0.26,0.17,0.55,-0.49,-0.59,
-2.31,6.35,-6.26,-0.04,-0.26,0.17,0.55,-0.49,-0.59,
-2.31,6.35,-6.26,-0.11,-0.19,0.13,0.55,-0.49,-0.59,
-2.88,6.66,-5.07,-0.11,-0.19,0.13,0.55,-0.49,-0.59,
-2.88,6.66,-5.07,-0.03,-0.13,0.12,0.55,-0.49,-0.59,
-2.88,6.66,-5.07,-0.04,-0.10,0.10,0.55,-0.49,-0.59,
-2.43,8.23,-3.81,-0.04,-0.10,0.10,0.55,-0.49,-0.59,
-2.54,8.38,-3.23,-0.04,-0.10,0.10,0.55,-0.49,-0.59,
-2.81,8.50,-2.93,-0.04,-0.10,0.10,0.55,-0.49,-0.59,
-2.81,8.50,-2.93,0.04,-0.04,0.07,0.55,-0.49,-0.59,
-2.81,8.50,-2.93,0.03,-0.03,0.06,0.55,-0.49,-0.59,
-2.81,8.50,-2.93,0.03,-0.02,0.05,0.55,-0.49,-0.59,
-2.81,9.00,-2.62,0.03,-0.02,0.05,0.55,-0.49,-0.59,
-2.81,9.00,-2.62,0.01,-0.01,0.04,0.55,-0.49,-0.59,
-2.35,9.84,-2.73,0.01,-0.01,0.04,0.55,-0.49,-0.59,
-2.35,9.84,-2.73,-0.00,0.01,0.07,0.55,-0.49,-0.59,
-2.39,10.22,-2.85,-0.00,0.01,0.07,0.55,-0.49,-0.59,
-2.39,10.22,-2.85,-0.04,0.02,0.10,0.55,-0.49,-0.59,
-2.69,10.76,-3.12,-0.04,0.02,0.10,0.55,-0.49,-0.59,
-2.69,11.07,-3.12,-0.04,0.02,0.10,0.55,-0.49,-0.59,
-2.69,11.07,-3.12,-0.08,0.05,0.12,0.55,-0.49,-0.59,
-2.69,11.07,-3.12,-0.05,0.07,0.13,0.55,-0.49,-0.59,
-2.69,11.07,-3.12,-0.01,0.08,0.13,0.55,-0.49,-0.59,
-2.69,11.07,-3.12,-0.01,0.10,0.15,0.55,-0.49,-0.59,
-2.69,11.07,-3.12,-0.02,0.10,0.17,0.55,-0.49,-0.59,
-2.96,9.84,-2.93,-0.02,0.10,0.17,0.55,-0.49,-0.59,
-2.96,9.84,-2.93,-0.03,0.12,0.16,0.55,-0.49,-0.59,
-2.54,9.49,-2.81,-0.03,0.12,0.16,0.55,-0.49,-0.59,
-2.54,9.49,-2.81,-0.04,0.14,0.17,0.55,-0.49,-0.59,
-1.93,8.30,-2.27,-0.04,0.14,0.17,0.55,-0.49,-0.59,
-1.93,8.30,-2.27,-0.05,0.16,0.17,0.55,-0.49,-0.59,
-1.93,8.30,-2.27,-0.08,0.16,0.17,0.55,-0.49,-0.59,
-1.93,8.30,-2.27,-0.09,0.17,0.16,0.55,-0.49,-0.59,
-2.12,8.42,-1.82,-0.09,0.17,0.16,0.55,-0.49,-0.59,
-2.12,8.42,-1.82,-0.09,0.17,0.15,0.55,-0.49,-0.59,
-2.35,8.54,-1.78,-0.09,0.17,0.15,0.55,-0.49,-0.59,
-2.35,8.54,-1.78,-0.06,0.18,0.14,0.55,-0.49,-0.59,
-2.35,8.54,-1.78,-0.06,0.18,0.14,0.52,-0.50,-0.58,
-2.39,8.30,-2.27,-0.06,0.18,0.14,0.52,-0.50,-0.58,
-2.39,8.30,-2.27,-0.05,0.20,0.11,0.52,-0.50,-0.58,
-2.04,7.77,-2.35,-0.05,0.20,0.11,0.52,-0.50,-0.58,
-2.04,7.77,-2.35,-0.04,0.21,0.09,0.52,-0.50,-0.58,
-2.04,7.77,-2.35,-0.04,0.21,0.09,0.53,-0.50,-0.58,
-1.77,7.23,-2.89,-0.04,0.21,0.09,0.53,-0.50,-0.58,
-1.73,7.39,-3.12,-0.04,0.21,0.09,0.53,-0.50,-0.58,
-1.62,7.73,-3.35,-0.04,0.21,0.09,0.53,-0.50,-0.58,
-1.62,7.73,-3.35,-0.12,0.26,0.05,0.53,-0.50,-0.58,
-1.93,8.19,-3.23,-0.12,0.26,0.05,0.53,-0.50,-0.58,
-1.93,8.19,-3.23,-0.15,0.28,0.03,0.53,-0.50,-0.58,
-2.08,8.73,-3.04,-0.15,0.28,0.03,0.53,-0.50,-0.58,
-2.08,8.73,-3.04,-0.14,0.31,0.02,0.53,-0.50,-0.58,
-2.12,9.23,-2.77,-0.14,0.31,0.02,0.53,-0.50,-0.58,
-2.12,9.23,-2.77,-0.11,0.33,0.01,0.53,-0.50,-0.58,
-2.50,9.07,-2.96,-0.11,0.33,0.01,0.53,-0.50,-0.58,
-2.50,9.07,-2.96,-0.11,0.35,0.00,0.53,-0.50,-0.58,
-2.58,8.42,-2.96,-0.11,0.35,0.00,0.53,-0.50,-0.58,
-2.31,8.08,-2.81,-0.11,0.35,0.00,0.53,-0.50,-0.58,
-2.00,7.92,-2.66,-0.11,0.35,0.00,0.53,-0.50,-0.58,
-2.00,7.92,-2.66,-0.09,0.40,-0.03,0.53,-0.50,-0.58,
-2.00,7.92,-2.66,-0.11,0.41,-0.03,0.53,-0.50,-0.58,
-2.00,7.77,-2.73,-0.11,0.41,-0.03,0.53,-0.50,-0.58,
-2.00,7.77,-2.73,-0.13,0.43,-0.05,0.53,-0.50,-0.58,
-2.00,8.11,-2.39,-0.13,0.43,-0.05,0.53,-0.50,-0.58,
-2.00,8.11,-2.39,-0.16,0.45,-0.06,0.53,-0.50,-0.58,
-2.16,8.42,-2.20,-0.16,0.45,-0.06,0.53,-0.50,-0.58,
-2.16,8.42,-2.20,-0.17,0.46,-0.07,0.53,-0.50,-0.58,
-2.50,9.00,-1.89,-0.17,0.46,-0.07,0.53,-0.50,-0.58,
-2.54,9.27,-1.78,-0.17,0.46,-0.07,0.53,-0.50,-0.58,
-2.54,9.27,-1.78,-0.14,0.47,-0.07,0.53,-0.50,-0.58,
-2.54,9.27,-1.78,-0.15,0.48,-0.07,0.53,-0.50,-0.58,
-2.54,9.27,-1.78,-0.14,0.48,-0.08,0.53,-0.50,-0.58,
-2.50,9.19,-1.70,-0.14,0.48,-0.08,0.53,-0.50,-0.58,
-2.50,9.19,-1.70,-0.13,0.49,-0.07,0.53,-0.50,-0.58,
-2.50,8.88,-1.51,-0.13,0.49,-0.07,0.53,-0.50,-0.58,
-2.58,8.77,-1.51,-0.13,0.49,-0.07,0.53,-0.50,-0.58,
-2.58,8.77,-1.51,-0.14,0.49,-0.07,0.53,-0.50,-0.58,
-2.35,9.04,-1.16,-0.14,0.49,-0.07,0.53,-0.50,-0.58,
-2.35,9.04,-1.16,-0.16,0.49,-0.08,0.53,-0.50,-0.58,
-2.43,9.23,-0.86,-0.16,0.49,-0.08,0.53,-0.50,-0.58,
-2.43,9.23,-0.86,-0.16,0.48,-0.07,0.53,-0.50,-0.58,
-2.43,9.23,-0.86,-0.13,0.49,-0.06,0.53,-0.50,-0.58,
-2.43,9.23,-0.86,-0.14,0.49,-0.06,0.53,-0.50,-0.58,
-2.43,9.23,-0.86,-0.16,0.49,-0.06,0.53,-0.50,-0.58,
-2.85,9.84,-1.28,-0.16,0.49,-0.06,0.53,-0.50,-0.58,
-2.85,9.84,-1.28,-0.16,0.49,-0.05,0.53,-0.50,-0.58,
-2.85,9.84,-1.28,-0.14,0.49,-0.05,0.53,-0.50,-0.58,
-2.85,9.84,-1.28,-0.13,0.49,-0.05,0.53,-0.50,-0.58,
-2.73,9.57,-1.24,-0.13,0.49,-0.05,0.53,-0.50,-0.58,
-2.73,9.57,-1.24,-0.16,0.49,-0.05,0.53,-0.50,-0.58,
-2.66,9.23,-1.24,-0.16,0.49,-0.05,0.53,-0.50,-0.58,
-2.66,9.23,-1.24,-0.15,0.50,-0.04,0.53,-0.50,-0.58,
-2.43,9.04,-0.93,-0.15,0.50,-0.04,0.53,-0.50,-0.58,
-2.43,9.04,-0.93,-0.14,0.50,-0.04,0.53,-0.50,-0.58,
-2.43,9.04,-0.93,-0.15,0.50,-0.04,0.53,-0.50,-0.58,
-2.43,9.04,-0.93,-0.15,0.50,-0.04,0.53,-0.50,-0.58,
-2.66,9.27,-1.28,-0.15,0.50,-0.04,0.53,-0.50,-0.58,
-2.66,9.27,-1.28,-0.16,0.50,-0.04,0.53,-0.50,-0.58,
-2.66,9.27,-1.28,-0.16,0.50,-0.04,0.61,-0.39,-0.51,
-2.66,9.27,-1.28,-0.18,0.51,-0.04,0.61,-0.39,-0.51,
-2.81,9.42,-0.93,-0.18,0.51,-0.04,0.61,-0.39,-0.51,
-2.81,9.42,-0.93,-0.17,0.50,-0.03,0.61,-0.39,-0.51,
-2.81,9.42,-0.93,-0.15,0.50,-0.03,0.61,-0.39,-0.51,
-2.58,9.42,-1.09,-0.15,0.50,-0.03,0.61,-0.39,-0.51,
-2.58,9.42,-1.09,-0.17,0.50,-0.03,0.61,-0.39,-0.51,
-2.58,9.00,-0.82,-0.17,0.50,-0.03,0.61,-0.39,-0.51,
-2.58,8.92,-0.59,-0.17,0.50,-0.03,0.61,-0.39,-0.51,
-2.58,8.92,-0.59,-0.17,0.50,-0.03,0.62,-0.37,-0.49,
-2.58,8.92,-0.59,-0.14,0.49,-0.03,0.62,-0.37,-0.49,
-2.43,8.88,-0.66,-0.14,0.49,-0.03,0.62,-0.37,-0.49,
-2.43,8.88,-0.66,-0.15,0.49,-0.03,0.62,-0.37,-0.49,
-2.54,8.96,-0.86,-0.15,0.49,-0.03,0.62,-0.37,-0.49,
-2.54,8.96,-0.86,-0.16,0.49,-0.03,0.62,-0.37,-0.49,
-2.62,9.07,-0.86,-0.16,0.49,-0.03,0.62,-0.37,-0.49,
-2.62,9.07,-0.86,-0.17,0.49,-0.04,0.62,-0.37,-0.49,
-2.62,9.07,-0.86,-0.16,0.49,-0.04,0.62,-0.37,-0.49,
-2.62,9.07,-0.59,-0.16,0.49,-0.04,0.62,-0.37,-0.49,
-2.62,9.07,-0.59,-0.16,0.49,-0.04,0.64,-0.35,-0.47,
-2.62,9.07,-0.59,-0.13,0.49,-0.04,0.64,-0.35,-0.47,
-2.50,9.15,-0.74,-0.13,0.49,-0.04,0.64,-0.35,-0.47,
-2.50,9.15,-0.74,-0.15,0.48,-0.04,0.64,-0.35,-0.47,
-2.62,8.96,-0.86,-0.15,0.48,-0.04,0.64,-0.35,-0.47,
-2.62,8.96,-0.86,-0.16,0.49,-0.05,0.64,-0.35,-0.47,
-2.54,8.84,-0.86,-0.16,0.49,-0.05,0.64,-0.35,-0.47,
-2.54,8.96,-0.93,-0.16,0.49,-0.05,0.64,-0.35,-0.47,
-2.54,8.96,-0.93,-0.14,0.49,-0.05,0.64,-0.35,-0.47,
-2.54,9.23,-0.86,-0.14,0.49,-0.05,0.64,-0.35,-0.47,
-2.69,9.27,-0.89,-0.14,0.49,-0.05,0.64,-0.35,-0.47,
-2.69,9.27,-0.89,-0.14,0.49,-0.04,0.64,-0.35,-0.47,
-2.69,9.27,-0.89,-0.15,0.49,-0.04,0.64,-0.35,-0.47,
-2.69,9.27,-0.89,-0.15,0.49,-0.05,0.64,-0.35,-0.47,
-2.58,9.49,-1.16,-0.15,0.49,-0.05,0.64,-0.35,-0.47,
-2.58,9.49,-1.16,-0.16,0.50,-0.04,0.64,-0.35,-0.47,
-2.58,9.49,-1.16,-0.16,0.50,-0.04,0.66,-0.31,-0.43,
-2.58,9.49,-1.16,-0.15,0.51,-0.03,0.66,-0.31,-0.43,
-2.85,9.65,-1.32,-0.15,0.51,-0.03,0.66,-0.31,-0.43,
-2.85,9.65,-1.32,-0.16,0.52,-0.03,0.66,-0.31,-0.43,
-2.85,9.65,-1.32,-0.19,0.52,-0.03,0.66,-0.31,-0.43,
-2.85,9.65,-1.32,-0.17,0.52,-0.02,0.66,-0.31,-0.43,
-2.85,9.65,-1.32,-0.19,0.53,-0.02,0.66,-0.31,-0.43,
-2.85,9.65,-1.32,-0.20,0.53,-0.02,0.66,-0.31,-0.43,
-2.92,9.23,-0.59,-0.20,0.53,-0.02,0.66,-0.31,-0.43,
-2.92,9.23,-0.59,-0.16,0.53,-0.01,0.66,-0.31,-0.43,
-2.81,9.19,-0.82,-0.16,0.53,-0.01,0.66,-0.31,-0.43,
-2.81,9.19,-0.82,-0.14,0.53,-0.01,0.66,-0.31,-0.43,
-2.73,9.23,-0.74,-0.14,0.53,-0.01,0.66,-0.31,-0.43,
-2.73,9.23,-0.74,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.81,9.23,-0.82,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.66,9.34,-0.82,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.62,9.34,-0.74,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.66,9.34,-0.74,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.81,9.30,-0.82,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.77,9.38,-1.09,-0.19,0.54,-0.01,0.66,-0.31,-0.43,
-2.77,9.38,-1.09,-0.17,0.56,0.01,0.66,-0.31,-0.43,
-2.92,9.23,-0.74,-0.17,0.56,0.01,0.66,-0.31,-0.43,
-2.92,9.23,-0.74,-0.18,0.56,0.01,0.66,-0.31,-0.43,
-2.73,9.23,-0.36,-0.18,0.56,0.01,0.66,-0.31,-0.43,
-2.73,9.23,-0.36,-0.19,0.55,0.01,0.66,-0.31,-0.43,
-2.73,9.23,-0.36,-0.20,0.55,0.01,0.66,-0.31,-0.43,
-2.69,9.38,-0.17,-0.20,0.55,0.01,0.66,-0.31,-0.43,
-2.69,9.38,-0.17,-0.20,0.55,0.02,0.66,-0.31,-0.43,
-2.88,9.23,-0.44,-0.20,0.55,0.02,0.66,-0.31,-0.43,
-2.88,9.23,-0.44,-0.16,0.55,0.01,0.66,-0.31,-0.43,
-2.77,9.30,-0.09,-0.16,0.55,0.01,0.66,-0.31,-0.43,
-2.77,9.30,-0.09,-0.20,0.55,0.03,0.66,-0.31,-0.43,
-2.88,9.11,-0.25,-0.20,0.55,0.03,0.66,-0.31,-0.43,
-2.88,9.11,-0.25,-0.17,0.54,0.02,0.66,-0.31,-0.43,
-2.85,8.92,-0.59,-0.17,0.54,0.02,0.66,-0.31,-0.43,
-2.85,8.92,-0.59,-0.17,0.54,0.01,0.66,-0.31,-0.43,
-2.39,9.07,-0.66,-0.17,0.54,0.01,0.66,-0.31,-0.43,
-2.39,9.07,-0.66,-0.21,0.55,0.02,0.66,-0.31,-0.43,
-2.39,9.07,-0.66,-0.20,0.55,0.02,0.66,-0.31,-0.43,
-2.88,8.57,0.21,-0.20,0.55,0.02,0.66,-0.31,-0.43,
-2.88,8.57,0.21,-0.18,0.54,0.01,0.66,-0.31,-0.43,
-2.50,8.69,0.06,-0.18,0.54,0.01,0.66,-0.31,-0.43,
-2.69,8.69,0.21,-0.18,0.54,0.01,0.66,-0.31,-0.43,
-2.69,8.69,0.21,-0.16,0.53,0.01,0.66,-0.31,-0.43,
-2.69,8.69,0.21,-0.16,0.52,0.00,0.66,-0.31,-0.43,
-2.69,8.69,0.21,-0.16,0.52,0.00,0.66,-0.31,-0.43,
-2.69,8.84,0.45,-0.16,0.52,0.00,0.66,-0.31,-0.43,
-2.69,8.84,0.45,-0.15,0.51,0.00,0.66,-0.31,-0.43,
-2.88,9.04,-0.09,-0.15,0.51,0.00,0.66,-0.31,-0.43,
-2.88,9.04,-0.09,-0.14,0.51,-0.00,0.66,-0.31,-0.43,
-2.69,9.30,-0.17,-0.14,0.51,-0.00,0.66,-0.31,-0.43,
-2.69,9.30,-0.17,-0.17,0.51,-0.00,0.66,-0.31,-0.43,
-2.81,9.11,0.10,-0.17,0.51,-0.00,0.66,-0.31,-0.43,
-2.50,9.23,-0.05,-0.17,0.51,-0.00,0.66,-0.31,-0.43,
-2.50,9.23,-0.05,-0.17,0.51,-0.00,0.71,-0.17,-0.28,
-2.50,9.23,-0.05,-0.17,0.50,-0.00,0.71,-0.17,-0.28,
-2.69,9.42,-0.02,-0.17,0.50,-0.00,0.71,-0.17,-0.28,
-2.69,9.42,-0.02,-0.15,0.50,0.01,0.71,-0.17,-0.28,
-2.69,9.42,-0.02,-0.15,0.50,0.01,0.71,-0.16,-0.27,
-2.81,9.27,0.02,-0.15,0.50,0.01,0.71,-0.16,-0.27,
-2.81,9.27,0.02,-0.14,0.50,0.00,0.71,-0.16,-0.27,
-2.54,9.49,-0.28,-0.14,0.50,0.00,0.71,-0.16,-0.27,
-2.54,9.49,-0.28,-0.17,0.49,0.01,0.71,-0.16,-0.27,
-2.81,9.46,0.06,-0.17,0.49,0.01,0.71,-0.16,-0.27,
-2.73,9.49,-0.44,-0.17,0.49,0.01,0.71,-0.16,-0.27,
-2.73,9.49,-0.44,-0.18,0.50,0.02,0.71,-0.16,-0.27,
-2.81,9.42,0.37,-0.18,0.50,0.02,0.71,-0.16,-0.27,
-2.81,9.42,0.37,-0.18,0.49,0.01,0.71,-0.16,-0.27,
-2.81,9.42,0.37,-0.18,0.48,0.02,0.71,-0.16,-0.27,
-2.81,9.42,0.37,-0.16,0.48,0.02,0.71,-0.16,-0.27,
-2.69,8.92,0.75,-0.16,0.48,0.02,0.71,-0.16,-0.27,
-2.69,8.92,0.75,-0.15,0.46,0.01,0.71,-0.16,-0.27,
-2.62,8.69,0.29,-0.15,0.46,0.01,0.71,-0.16,-0.27,
-2.62,8.69,0.29,-0.16,0.46,0.01,0.71,-0.16,-0.27,
-2.62,8.69,0.29,-0.15,0.46,0.01,0.71,-0.16,-0.27,
-2.54,8.57,0.75,-0.15,0.46,0.01,0.71,-0.16,-0.27,
-2.54,8.57,0.75,-0.16,0.45,0.00,0.71,-0.16,-0.27,
-2.58,8.34,0.98,-0.16,0.45,0.00,0.71,-0.16,-0.27,
-2.58,8.34,0.98,-0.13,0.44,-0.01,0.71,-0.16,-0.27,
-2.58,8.34,0.98,-0.14,0.43,-0.02,0.71,-0.16,-0.27,
-2.50,8.27,1.13,-0.14,0.43,-0.02,0.71,-0.16,-0.27,
-2.50,8.27,1.13,-0.14,0.41,-0.03,0.71,-0.16,-0.27,
-2.50,8.27,1.13,-0.13,0.40,-0.04,0.71,-0.16,-0.27,
-2.50,8.27,1.13,-0.14,0.39,-0.05,0.71,-0.16,-0.27,
-2.58,7.66,1.86,-0.14,0.39,-0.05,0.71,-0.16,-0.27,
-2.58,7.66,1.86,-0.12,0.36,-0.07,0.71,-0.16,-0.27,
-2.58,7.66,1.86,-0.11,0.35,-0.08,0.71,-0.16,-0.27,
-2.58,7.66,1.86,-0.10,0.33,-0.10,0.71,-0.16,-0.27,
-2.58,7.66,1.86,-0.09,0.32,-0.11,0.71,-0.16,-0.27,
-2.50,6.54,1.79,-0.09,0.32,-0.11,0.71,-0.16,-0.27,
-2.50,6.54,1.79,-0.08,0.30,-0.15,0.71,-0.16,-0.27,
-2.46,6.32,1.98,-0.08,0.30,-0.15,0.71,-0.16,-0.27,
-2.46,6.32,1.98,-0.06,0.27,-0.19,0.71,-0.16,-0.27,
-2.46,6.20,2.05,-0.06,0.27,-0.19,0.71,-0.16,-0.27,
-2.46,6.20,2.05,-0.05,0.24,-0.23,0.71,-0.16,-0.27,
-2.46,6.20,2.05,-0.03,0.24,-0.25,0.71,-0.16,-0.27,
-2.31,6.05,2.17,-0.03,0.24,-0.25,0.71,-0.16,-0.27,
-2.31,6.05,2.17,0.00,0.21,-0.29,0.71,-0.16,-0.27,
-2.46,6.20,2.48,0.00,0.21,-0.29,0.71,-0.16,-0.27,
-2.73,6.35,2.59,0.00,0.21,-0.29,0.71,-0.16,-0.27,
-2.73,6.35,2.59,0.01,0.16,-0.34,0.71,-0.16,-0.27,
-2.73,6.35,2.59,0.06,0.14,-0.36,0.71,-0.16,-0.27,
-2.73,6.35,2.59,0.10,0.13,-0.37,0.71,-0.16,-0.27,
-2.77,8.19,3.74,0.10,0.13,-0.37,0.71,-0.16,-0.27,
-2.77,8.19,3.74,0.17,0.08,-0.37,0.71,-0.16,-0.27,
-3.38,9.49,3.16,0.17,0.08,-0.37,0.71,-0.16,-0.27,
-3.38,9.49,3.16,0.20,0.03,-0.36,0.71,-0.16,-0.27,
-3.61,11.03,2.05,0.20,0.03,-0.36,0.71,-0.16,-0.27,
-3.61,11.03,2.05,0.17,-0.01,-0.34,0.71,-0.16,-0.27,
-4.23,12.06,1.52,0.17,-0.01,-0.34,0.71,-0.16,-0.27,
-4.61,12.71,0.98,0.17,-0.01,-0.34,0.71,-0.16,-0.27,
-4.61,12.71,0.98,0.17,-0.01,-0.34,0.72,-0.08,-0.26,
-4.61,12.71,0.98,0.04,-0.07,-0.26,0.72,-0.08,-0.26,
-4.23,13.17,1.13,0.04,-0.07,-0.26,0.72,-0.08,-0.26,
-4.23,13.17,1.13,-0.04,-0.11,-0.21,0.72,-0.08,-0.26,
-4.30,12.56,1.25,-0.04,-0.11,-0.21,0.72,-0.08,-0.26,
-4.30,12.56,1.25,-0.05,-0.13,-0.17,0.72,-0.08,-0.26,
